ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 21:24:39,0.2,903.91,1973055488,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:24:50,0.2,942.96,1970896896,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:25:00,0.1,915.72,1970675712,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:25:11,0.6,1044.93,1971519488,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:25:21,0.1,955.08,1971757056,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:25:32,0.1,832.61,1971482624,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:25:42,0.1,1628.72,1971466240,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:25:53,0.1,816.71,1970917376,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:26:03,0.2,863.03,1971142656,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:26:13,0.2,821.3,1970610176,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:26:24,0.1,846.65,1971134464,28.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:26:34,0.2,1016.87,1971634176,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:26:44,0.3,829.03,1971044352,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:26:55,0.1,899.71,1971318784,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:27:06,0.1,839.12,1971261440,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:27:16,0.2,945.65,1970978816,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:27:27,0.1,884.44,1971187712,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:27:37,0.1,944.65,1971204096,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:27:47,0.1,813.64,1970663424,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:27:58,0.1,871.03,1970597888,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:28:09,0.2,813.88,1971302400,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:28:19,0.2,845.45,1971023872,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:28:29,0.2,817.1,1970659328,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:28:40,0.2,844.57,1970638848,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:28:50,0.2,868.71,1970356224,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:29:01,0.1,860.05,1970106368,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:29:11,0.2,1663.09,1970044928,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:29:21,0.2,931.67,1970163712,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:29:32,0.2,819.42,1969876992,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:29:42,0.2,1055.64,1969729536,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:29:53,0.1,864.01,1970229248,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:30:04,0.2,886.65,1970913280,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:30:14,0.2,929.01,1970896896,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:30:24,0.1,884.62,1970880512,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:30:35,0.1,842.8,1970315264,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:30:45,0.2,877.64,1969799168,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:30:55,0.1,1003.48,1970524160,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:31:06,0.2,931.07,1971789824,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:31:16,0.1,832.0,1971482624,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:31:27,0.1,836.49,1971474432,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:31:38,0.1,851.0,1971748864,27.0,2903.0,1.0,63.0,,802042585534979
10/26/2021 21:31:48,0.1,821.24,1971691520,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:31:59,0.2,872.86,1971658752,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:32:10,0.1,907.55,1971933184,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:32:20,0.2,882.5,1972129792,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:32:30,0.2,840.46,1972113408,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:32:41,0.3,865.05,1972903936,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:32:51,0.1,848.5,1972871168,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:33:02,0.2,846.56,1972846592,28.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:33:13,0.2,872.42,1973223424,28.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:33:23,0.2,850.29,1973460992,26.0,2903.0,1.0,63.0,,802042585534979
10/26/2021 21:33:33,0.1,847.76,1973219328,27.0,2903.0,1.0,63.0,,802042585534979
10/26/2021 21:33:44,0.2,1060.54,1973678080,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:33:54,0.1,841.95,1973661696,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:34:05,0.2,840.8,1973637120,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:34:15,0.2,848.39,1973813248,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:34:26,0.1,843.89,1973571584,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:34:36,0.1,840.38,1973555200,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:34:46,0.3,1126.28,1974243328,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:34:57,0.2,833.13,1974210560,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:35:07,0.2,830.65,1973936128,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:35:18,0.2,815.2,1973370880,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:35:28,0.2,861.76,1973604352,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:35:39,0.2,837.95,1973329920,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:35:49,0.2,908.04,1973522432,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:35:59,0.1,914.04,1973755904,28.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:36:10,0.1,839.49,1973714944,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:36:20,0.2,860.13,1973706752,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:36:31,0.2,2578.08,1973424128,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:36:41,0.3,1004.63,1973665792,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:36:51,0.1,869.56,1973866496,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:37:02,0.2,905.71,1973907456,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:37:12,0.1,847.46,1974366208,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:37:23,0.2,958.72,1973833728,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:37:33,0.1,904.58,1973817344,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:37:44,0.2,834.75,1974075392,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:37:54,0.2,830.87,1973542912,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:38:05,0.2,822.81,1972486144,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:38:15,0.2,843.87,1972760576,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:38:26,0.2,858.97,1972195328,28.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:38:36,0.1,862.3,1972953088,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:38:46,0.3,873.21,1972920320,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:38:57,0.1,919.54,1972596736,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:39:07,0.2,845.87,1972338688,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:39:17,0.2,849.3,1972314112,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:39:28,0.1,883.82,1972068352,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:39:38,0.2,857.07,1975656448,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:39:49,0.2,898.74,1973043200,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:39:59,0.1,845.79,1973809152,28.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:40:09,0.2,883.32,1973534720,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:40:20,0.2,850.3,1973260288,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:40:30,0.2,1008.45,1974161408,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:40:41,0.2,817.38,1973698560,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:40:51,0.2,882.87,1973927936,26.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:41:01,0.2,824.78,1973968896,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:41:12,0.2,825.14,1973403648,27.0,2903.0,1.0,62.0,,802042585534979
10/26/2021 21:41:22,0.2,840.09,1973579776,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:41:33,0.1,882.8,1973313536,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:41:43,0.2,913.0,1973297152,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:41:53,0.1,948.81,1973780480,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:42:04,0.1,928.88,1974263808,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:42:14,0.2,821.57,1973481472,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:42:24,0.2,812.07,1973481472,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:42:35,0.2,907.72,1972813824,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:42:46,0.2,1243.73,1973821440,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:42:56,0.1,865.81,1973788672,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:43:06,0.1,819.6,1973989376,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:43:17,0.2,865.59,1973723136,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:43:27,0.2,847.16,1973149696,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:43:38,0.2,845.16,1973157888,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:43:48,0.2,820.29,1973899264,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:43:58,0.1,902.46,1973608448,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:44:09,0.2,861.28,1974358016,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:44:19,0.1,990.64,1973858304,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:44:29,0.2,853.04,1973592064,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:44:40,0.2,988.39,1976455168,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 21:44:51,0.1,832.4,1974140928,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:45:01,0.2,892.09,1974648832,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:45:11,0.1,887.03,1975123968,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:45:21,0.2,851.89,1975881728,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:45:32,0.2,896.11,1975349248,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:45:42,0.2,924.21,1975566336,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:45:53,0.1,1297.41,1975799808,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:46:03,0.2,858.19,1976549376,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:46:14,0.2,869.74,1976307712,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 21:46:24,0.2,839.78,1976000512,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:46:34,0.1,833.08,1975431168,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:46:45,0.3,818.27,1975365632,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:46:55,0.1,870.04,1975898112,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:47:05,0.1,864.54,1975799808,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:47:16,0.4,974.82,1974493184,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:47:26,0.1,875.58,1974476800,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:47:37,0.2,1011.56,1973968896,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:47:47,0.1,825.95,1973682176,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:47:58,0.1,843.8,1973100544,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:48:08,0.2,905.94,1973858304,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:48:18,0.2,894.39,1973841920,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:48:29,0.1,896.85,1973600256,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:48:39,0.1,855.12,1973841920,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:48:50,0.2,1087.84,1973817344,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:49:00,0.3,1097.97,1974034432,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:49:11,0.5,872.28,1974124544,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:49:21,0.1,875.35,1973682176,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:49:31,0.1,888.89,1973399552,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 21:49:42,0.3,831.71,1977675776,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:49:53,0.1,881.53,1975812096,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:50:03,0.1,814.66,1975869440,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:50:13,0.2,893.7,1975590912,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:50:24,0.2,873.8,1975799808,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:50:34,0.1,827.22,1976041472,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:50:44,0.1,831.11,1975562240,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:50:55,0.1,847.03,1976029184,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:51:06,0.2,2039.03,1975439360,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:51:16,0.2,900.83,1975377920,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:51:26,0.1,889.35,1975361536,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:51:37,0.1,1015.82,1975570432,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:51:47,0.2,862.74,1975578624,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:51:58,0.3,870.43,1975222272,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:52:08,0.5,837.02,1975197696,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 21:52:18,0.6,825.99,1975181312,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:52:29,0.6,823.47,1975132160,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:52:39,0.8,879.91,1974341632,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:52:50,0.7,881.13,1974566912,26.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 21:53:00,0.6,846.45,1974837248,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:53:11,0.4,1128.51,1974788096,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:53:21,0.2,846.83,1973997568,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:53:32,0.2,889.77,1973981184,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:53:42,0.2,1935.02,1973719040,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:53:52,0.1,862.93,1973411840,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:54:03,0.1,858.0,1973702656,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:54:13,0.2,844.27,1973395456,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:54:24,0.2,2668.37,1972604928,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:54:34,0.1,841.77,1972785152,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:54:44,0.2,850.37,1973284864,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:54:55,0.1,917.13,1973559296,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:55:05,0.1,873.64,1974558720,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:55:16,0.2,919.07,1974226944,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:55:26,0.6,842.48,1975377920,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:55:36,0.1,813.08,1975877632,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:55:47,0.2,861.15,1976360960,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:55:57,0.1,840.37,1976102912,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:56:08,0.2,850.74,1976344576,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:56:18,0.2,845.34,1975521280,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:56:28,0.1,854.47,1975513088,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:56:39,0.2,987.0,1975238656,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:56:49,2.1,3559.89,1998295040,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:56:59,0.6,855.21,1997066240,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:57:10,0.1,2497.83,1996787712,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:57:21,0.2,819.57,1997012992,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:57:31,0.1,867.65,1996517376,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:57:41,0.1,915.12,1997312000,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:57:52,0.1,861.16,1997062144,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:58:02,0.2,867.45,1997549568,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:58:13,0.2,910.73,1997508608,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:58:23,0.2,834.11,1997025280,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:58:34,0.2,952.43,1996791808,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:58:44,0.2,842.77,1996259328,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:58:54,0.2,867.73,1996771328,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:59:05,0.3,1097.7,1996644352,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:59:15,0.5,818.03,1997176832,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:59:26,0.1,900.14,1997934592,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:59:36,0.1,930.97,1998176256,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:59:46,0.3,860.76,1998401536,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 21:59:57,0.1,864.26,1998118912,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:00:07,0.1,836.31,1998094336,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:00:18,0.2,853.76,1997619200,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:00:28,0.1,828.71,1997586432,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:00:39,0.2,845.37,1998385152,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:00:49,0.1,1468.7,1998094336,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:00:59,0.1,857.6,1997795328,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:01:10,0.1,826.45,1998036992,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:01:20,0.1,842.59,1998327808,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:01:31,0.2,847.58,1998262272,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:01:41,0.2,847.35,1998741504,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:01:51,0.1,1603.03,1998942208,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:02:02,0.1,948.24,1998934016,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:02:12,0.1,837.94,1998245888,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:02:23,0.2,848.28,1998221312,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:02:33,0.1,1143.35,1997938688,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:02:44,0.2,1192.1,1997664256,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:02:54,0.1,1171.22,1997123584,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:03:04,0.1,929.41,1996566528,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:03:15,0.2,1093.52,1997066240,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:03:26,0.1,809.57,1997082624,26.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:03:36,0.1,881.6,1997066240,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:03:46,0.1,847.78,1997287424,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:03:57,0.2,809.08,1997287424,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:04:07,0.2,986.58,1996754944,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:04:17,0.2,887.54,1996738560,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:04:28,0.1,847.55,1996722176,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:04:38,0.2,818.93,1996963840,27.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:04:49,0.2,933.44,1997369344,26.0,2903.0,1.0,63.0,1111111.11,802042585534979
10/26/2021 22:04:59,0.1,995.1,1997103104,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:05:09,0.2,863.93,1997602816,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:05:20,0.1,867.32,1991135232,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:05:30,0.1,835.54,1991376896,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:05:41,0.2,888.34,1991393280,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:05:51,0.1,855.82,1991168000,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:06:01,0.2,1097.92,1990877184,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:06:12,0.2,815.91,1990307840,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:06:22,0.1,910.27,1990549504,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:06:33,0.1,815.99,1991077888,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:06:43,0.2,915.26,1990799360,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:06:53,0.2,825.54,1990258688,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:07:04,0.2,827.43,1990217728,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:07:14,0.2,849.48,1990193152,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:07:24,0.2,971.41,1989918720,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:07:35,0.1,923.37,1989902336,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:07:46,0.1,830.5,1989935104,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:07:56,0.2,909.08,1989386240,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:08:06,0.2,897.59,1989668864,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:08:17,0.2,832.27,1989386240,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:08:27,0.1,825.51,1989881856,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:08:38,0.1,826.04,1990422528,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:08:48,0.2,864.63,1989840896,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:08:59,0.2,866.01,1989300224,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:09:09,1.1,1098.05,1990107136,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:09:19,0.8,1097.85,1989574656,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:09:30,0.5,1097.64,1989914624,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:09:40,0.4,962.82,1993011200,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:09:51,0.2,844.28,1989898240,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
